0.435112,0.406854,0.38519,0.390564,0.429192,0.406798,0.285786,0.330695
0.467082,0.47497,0.380834,0.383454,0.483493,0.475004,0.291364,0.400978
0.0287185,0.00663052,0.0280025,0.0311252,0.0269331,0.00659768,0.0577452,0.0135986
0.0330534,0.00736398,0.0267579,0.0271226,0.0347524,0.00733748,0.0545168,0.016385
0.175562,0.121282,0.171126,0.174661,0.162467,0.121187,0.365556,0.281783
0.179355,0.121662,0.170504,0.173199,0.168983,0.121569,0.460682,0.359235
0.159577,0.108109,0.158058,0.169873,0.14596,0.108005,0.303985,0.214721
0.167705,0.1264,0.153703,0.154886,0.162033,0.126338,0.347338,0.314755
0.222704,0.184674,0.242066,0.245885,0.188532,0.184556,0.331715,0.276606
0.243024,0.232582,0.238955,0.240019,0.223284,0.232527,0.376239,0.404943
0.638851,0.555447,0.568762,0.574647,0.627715,0.555313,0.408054,0.438082
0.661338,0.60238,0.567517,0.570644,0.664639,0.602306,0.450143,0.527841
0.0539149,0.0062999,0.0472931,0.0587596,0.0538662,0.00622885,0.250828,0.0295397
0.0531021,0.00632962,0.0435594,0.0437178,0.0551694,0.0062792,0.237857,0.0379544
0.14576,0.120682,0.136279,0.148178,0.13901,0.120623,0.446543,0.403839
0.149824,0.12225,0.133167,0.136353,0.147698,0.122208,0.468155,0.46615
0.272013,0.225991,0.243933,0.249577,0.26629,0.225916,0.542444,0.545503
0.289894,0.241998,0.243311,0.246196,0.295395,0.241947,0.601239,0.656427
0.309672,0.239526,0.294337,0.307606,0.291486,0.239388,0.417091,0.360611
0.336494,0.278534,0.289981,0.292619,0.337533,0.278462,0.486167,0.513983
0.538878,0.766608,0.442439,0.446929,0.555604,0.766896,0.355305,0.677328
0.553238,0.810001,0.441195,0.442926,0.579496,0.810345,0.408718,0.830736
0.0298022,0.00657276,0.0367144,0.0482322,0.0225891,0.00651644,0.0871073,0.0130746
0.0346789,0.00784871,0.033603,0.0346161,0.0325804,0.00781252,0.0671014,0.0168246
0.0506638,0.0305416,0.0522713,0.063411,0.0451781,0.0304925,0.125232,0.0669027
0.0577079,0.0413023,0.0485376,0.0509646,0.0590791,0.0412829,0.122708,0.110427
0.190734,0.1299,0.173615,0.179541,0.185056,0.129809,0.362611,0.29126
0.205364,0.145044,0.168637,0.17181,0.21199,0.144981,0.491251,0.460537
0.261989,0.23094,0.266957,0.272094,0.234144,0.23084,0.293114,0.276266
0.283934,0.271845,0.266957,0.269408,0.269331,0.271797,0.293691,0.329174
0.345977,0.416683,0.291848,0.295817,0.351434,0.416768,0.172297,0.269679
0.37605,0.471806,0.290604,0.291815,0.400521,0.471961,0.251986,0.452767
0.0495801,0.0134259,0.056005,0.0600755,0.0408341,0.0133614,0.157353,0.0388803
0.0533731,0.0138075,0.0547604,0.0560729,0.0477845,0.0137489,0.195285,0.0531968
0.0563533,0.047315,0.0572495,0.0692047,0.0508254,0.0472777,0.16711,0.126831
0.0596044,0.0580189,0.0535159,0.0548392,0.0586447,0.0580138,0.189864,0.223143
0.231103,0.208504,0.214063,0.221386,0.221546,0.208447,0.408868,0.427692
0.239231,0.222036,0.211574,0.21307,0.236316,0.222006,0.417592,0.483388
0.182064,0.152007,0.18046,0.185792,0.166377,0.151933,0.161651,0.14686
0.210783,0.209496,0.179838,0.182411,0.212858,0.209493,0.162914,0.207864
0.403956,0.333835,0.40448,0.410449,0.365769,0.333666,0.33542,0.30293
0.426985,0.377413,0.40448,0.407689,0.402693,0.377299,0.382278,0.39304
0.0195069,0.00525711,0.0199129,0.0234855,0.0178106,0.00523313,0.0493195,0.012209
0.0241127,0.00618887,0.0186683,0.019483,0.0260643,0.00617145,0.0596056,0.0209759
0.0373882,0.0356254,0.0360921,0.0401265,0.0351868,0.0356142,0.105839,0.104361
0.0414522,0.0441205,0.0367144,0.0380612,0.0412685,0.0441221,0.18277,0.235386
0.317258,0.203965,0.27878,0.292071,0.314509,0.203806,0.486475,0.37713
0.330534,0.22064,0.275669,0.278327,0.337967,0.22052,0.481145,0.423515
0.149553,0.175553,0.14748,0.151358,0.137272,0.175554,0.251387,0.323927
0.164454,0.221872,0.146857,0.14805,0.161599,0.221932,0.273734,0.455868
0.46952,0.590345,0.387679,0.399172,0.482624,0.590492,0.318654,0.52369
0.490653,0.651205,0.384568,0.385428,0.518679,0.651442,0.324068,0.608513
0.0487673,0.0134772,0.0541381,0.0579188,0.0408341,0.0134157,0.0719179,0.0185068
0.0549986,0.0141051,0.0535159,0.0546108,0.0512598,0.0140489,0.135958,0.0388569
0.091845,0.065623,0.0902302,0.093732,0.0847089,0.0655736,0.14203,0.110388
0.0999729,0.0789003,0.0889857,0.0917581,0.0986099,0.0788691,0.217438,0.207634
0.225955,0.192164,0.220909,0.233256,0.208514,0.192071,0.613297,0.561049
0.237605,0.214916,0.219664,0.22229,0.228063,0.214866,0.585474,0.628716
0.294771,0.258483,0.297449,0.304051,0.265421,0.258372,0.288387,0.272255
0.311569,0.294685,0.297449,0.298358,0.292354,0.294624,0.290439,0.318629
0.615009,0.482956,0.596764,0.601842,0.569939,0.482699,0.393474,0.350599
0.646437,0.543949,0.596142,0.598461,0.620765,0.543769,0.415041,0.418958
0.0308859,0.00752332,0.0342253,0.0458562,0.0260643,0.00747137,0.170065,0.0307835
0.0354917,0.00865405,0.0311139,0.0321304,0.0356212,0.00862221,0.12896,0.0384465
0.151179,0.0890049,0.148724,0.154319,0.13901,0.0888999,0.401408,0.256902
0.164454,0.101071,0.148102,0.150938,0.16073,0.100984,0.49561,0.368379
0.184774,0.149442,0.19664,0.2084,0.159427,0.149334,0.342138,0.272372
0.195611,0.176119,0.192284,0.193413,0.179844,0.176063,0.331052,0.334795
0.201842,0.196023,0.191661,0.197196,0.190269,0.195985,0.239772,0.264742
0.228122,0.249964,0.189795,0.192572,0.23371,0.249995,0.242107,0.349177
0.44893,0.441294,0.459863,0.471584,0.399218,0.441167,0.337705,0.35098
0.473043,0.50513,0.454263,0.455355,0.44179,0.5051,0.368079,0.453596
0.0143593,0.00400691,0.018046,0.0271043,0.0108601,0.0039765,0.259581,0.0423093
0.0149011,0.00481595,0.0174238,0.0187884,0.0121633,0.00479787,0.281206,0.079778
0.0858846,0.0541634,0.0858743,0.097826,0.0781929,0.054095,0.383632,0.235678
0.0926578,0.0611475,0.0827629,0.0849226,0.091225,0.0611049,0.362055,0.289419
0.188567,0.146829,0.177971,0.190818,0.17854,0.146742,0.466591,0.398632
0.203739,0.16476,0.172371,0.175502,0.206777,0.164715,0.43058,0.448958
0.134652,0.156518,0.126322,0.138108,0.128149,0.156514,0.194845,0.245315
0.152533,0.213637,0.122589,0.123815,0.159427,0.21372,0.18287,0.350681
0.407478,0.327918,0.367144,0.373566,0.39748,0.327792,0.237825,0.23184
0.437822,0.401816,0.364032,0.3677,0.448306,0.401785,0.294181,0.357121
0.045787,0.0133988,0.0460485,0.0522713,0.0417029,0.013345,0.0827107,0.0234594
0.0512056,0.0139236,0.0454263,0.0468614,0.0508254,0.0138777,0.0802759,0.0264112
0.0937415,0.0483818,0.105787,0.109432,0.0768897,0.0482906,0.259278,0.127112
0.105662,0.0576435,0.105787,0.107586,0.0960035,0.0575657,0.255438,0.151843
0.237334,0.217463,0.209708,0.214157,0.234579,0.217427,0.354697,0.400072
0.252506,0.230701,0.208463,0.210995,0.259774,0.230684,0.446409,0.542223
0.287456,0.387538,0.250156,0.261841,0.286707,0.387635,0.472212,0.776645
0.304795,0.437095,0.246422,0.247476,0.317116,0.43727,0.455476,0.894094
0.665673,0.84529,0.553205,0.558673,0.681581,0.845517,0.497439,0.836383
0.696017,0.921116,0.55196,0.55467,0.731103,0.921437,0.541837,1
0.041994,0.0101768,0.0454263,0.0496943,0.0360556,0.0101227,0.12772,0.0289034
0.0487673,0.0108362,0.0435594,0.0450703,0.0482189,0.0107892,0.149453,0.039747
0.06123,0.0411256,0.0647169,0.0686198,0.0534318,0.0410818,0.17294,0.115026
0.0723381,0.0549975,0.0634723,0.0652112,0.0721112,0.0549747,0.211635,0.198211
0.112436,0.0849705,0.114499,0.128458,0.100782,0.0848962,0.239168,0.175603
0.121105,0.10106,0.111388,0.114714,0.116855,0.101024,0.232256,0.227235
0.409374,0.330184,0.401991,0.40683,0.376195,0.330016,0.56072,0.505322
0.447033,0.389485,0.401369,0.40429,0.437011,0.38939,0.592259,0.63373
0.37903,0.396643,0.358432,0.365835,0.35795,0.396609,0.289608,0.348809
0.406665,0.46129,0.357187,0.36006,0.403128,0.46134,0.312505,0.44484
0.0444324,0.00903536,0.0479154,0.0522165,0.0382276,0.00897647,0.173114,0.0330622
0.0506638,0.0100431,0.0466708,0.0482139,0.0490877,0.00999082,0.168438,0.0387767
0.065023,0.0432189,0.067206,0.0916942,0.0577758,0.043146,0.267272,0.139718
0.0677323,0.0496697,0.0591164,0.0613092,0.0677672,0.0496459,0.270294,0.243162
0.115416,0.119816,0.096453,0.100476,0.118158,0.119821,0.231043,0.3061
0.136007,0.178739,0.0952085,0.0964735,0.152042,0.178818,0.286723,0.590426
0.313194,0.302211,0.303671,0.306509,0.290617,0.302148,0.391533,0.42879
0.336765,0.35463,0.303671,0.305669,0.32841,0.354629,0.426276,0.549434
0.523706,0.444964,0.484132,0.48701,0.502172,0.44482,0.319407,0.324109
0.557031,0.507269,0.481643,0.483866,0.557341,0.507203,0.356437,0.415087
0.0138174,0.00565967,0.0155569,0.0155352,0.0117289,0.00564704,0,0
0.0149011,0.00467809,0.0186683,0.0278171,0.0112945,0.0046475,0,0
0.104308,0.0718027,0.0989421,0.112374,0.0986099,0.071735,0.407515,0.289007
0.112165,0.0817918,0.0958307,0.0986302,0.11338,0.0817546,0.413783,0.381044
0.260092,0.210465,0.244555,0.249541,0.246742,0.210371,0.329947,0.309023
0.269304,0.217791,0.2458,0.248938,0.260643,0.217708,0.329572,0.320209
0.18369,0.185525,0.191039,0.202734,0.161599,0.185467,0.3013,0.306223
0.20401,0.247871,0.187306,0.188442,0.196785,0.247905,0.331478,0.484466
0.467895,0.546967,0.425016,0.428131,0.453953,0.547024,0.337972,0.479745
0.497426,0.598174,0.425016,0.425481,0.501303,0.598294,0.358179,0.559545
0.0295313,0.013211,0.029247,0.0412139,0.0273675,0.013172,0.164255,0.0583214
0.0284476,0.0131968,0.0255134,0.0268667,0.0282363,0.0131775,0.117321,0.0639283
0.0872392,0.0611464,0.0927194,0.104625,0.0755864,0.0610768,0.381114,0.247171
0.0888648,0.0663253,0.0889857,0.0902594,0.0807993,0.0662815,0.420201,0.342813
0.287185,0.169029,0.250156,0.255974,0.286273,0.168879,0.334625,0.245267
0.30615,0.200077,0.248911,0.251972,0.31755,0.199968,0.454257,0.400508
0.315904,0.326439,0.321095,0.322876,0.282798,0.326381,0.416882,0.468169
0.620699,0.610698,0.599253,0.60961,0.577324,0.610581,0.446648,0.497001
0.651314,0.679699,0.594897,0.595464,0.629453,0.679682,0.445502,0.564938
0.0433487,0.0101987,0.0497822,0.0537517,0.0351868,0.0101391,0.112918,0.0236631
0.0501219,0.0115718,0.0485376,0.0497492,0.0469157,0.0115192,0.123712,0.0318237
0.12544,0.0996099,0.123211,0.128988,0.115552,0.099552,0.259276,0.222313
0.134381,0.104367,0.122589,0.12568,0.130321,0.104319,0.497155,0.458449
0.272555,0.250988,0.249533,0.254256,0.263249,0.250936,0.311226,0.341246
0.284747,0.26596,0.248289,0.251094,0.283666,0.26593,0.315,0.370631
0.39935,0.34771,0.3715,0.383655,0.381407,0.347594,0.500889,0.504166
0.42265,0.383962,0.365277,0.36865,0.42311,0.383909,0.540111,0.624881
0.536711,0.422265,0.502178,0.510879,0.510426,0.422062,0.387025,0.35522
0.102953,0.0136044,0.101431,0.113553,0.0947003,0.0134669,0.293963,0.0387311
0.105933,0.0139728,0.0983199,0.0999004,0.101651,0.0138544,0.531321,0.0818612
0.122189,0.0717414,0.13939,0.14445,0.0990443,0.0716296,0.334099,0.184056
0.137903,0.0845717,0.137523,0.139826,0.125543,0.0844814,0.539507,0.362136
0.12544,0.110285,0.128811,0.140667,0.111642,0.110224,0.262816,0.22879
0.132484,0.131891,0.125078,0.126301,0.125543,0.131875,0.24676,0.286239
0.316445,0.222714,0.350342,0.355875,0.263249,0.22249,0.364711,0.253316
0.347602,0.260299,0.349098,0.351799,0.314075,0.260124,0.432227,0.355058
0.452452,0.359533,0.442439,0.448282,0.417029,0.359342,0.344779,0.307042
0.486589,0.43513,0.438706,0.441793,0.47437,0.435037,0.403801,0.441747
0.0509347,0.0134663,0.0578718,0.0619397,0.0417029,0.0133993,0.0599805,0.0144153
0.0555405,0.01393,0.0566273,0.0579371,0.0499566,0.013869,0.100783,0.0268026
0.0390138,0.0328843,0.0392035,0.0511839,0.0356212,0.0328548,0.094657,0.0675024
0.0430778,0.046423,0.0360921,0.0374398,0.0443093,0.0464281,0.188306,0.259425
0.312652,0.160616,0.316739,0.32188,0.280626,0.160365,0.676112,0.374227
0.34977,0.243711,0.315495,0.317877,0.341008,0.243564,0.701929,0.597512
0.109726,0.111166,0.110143,0.122024,0.0994787,0.111131,0.182294,0.184443
0.121918,0.151893,0.105787,0.107037,0.122068,0.151926,0.168563,0.265803
0.452994,0.330715,0.426882,0.432527,0.428758,0.330512,0.275199,0.233626
0.48117,0.396076,0.425016,0.427903,0.475239,0.395956,0.329802,0.339043
0.0441615,0.0134454,0.0466708,0.0509737,0.038662,0.0133934,0.0873662,0.0255028
0.0479545,0.013827,0.0454263,0.0469711,0.0456125,0.0137809,0.139568,0.0454917
0.0490382,0.030516,0.0541381,0.0660977,0.0412685,0.0304633,0.137703,0.0705075
0.0531021,0.0446284,0.0510268,0.0523536,0.0499566,0.044611,0.24775,0.234536
0.211325,0.166091,0.19664,0.202095,0.201998,0.166011,0.427234,0.389895
0.224329,0.178829,0.19664,0.199444,0.22285,0.178767,0.470229,0.468249
0.232186,0.186806,0.224642,0.229181,0.215899,0.186713,0.353135,0.319623
0.260363,0.254541,0.223398,0.225178,0.261946,0.254533,0.364481,0.457713
0.342184,0.294069,0.344742,0.350392,0.308427,0.293936,0.274938,0.256233
0.376863,0.345078,0.34163,0.344525,0.366203,0.345013,0.283272,0.315151
0.00568952,0.00510113,0.00622278,0.00621407,0.00521286,0.0051006,0.0825681,0.0752935
0.00568952,0.00544796,0.00622278,0.00621407,0.00521286,0.00544783,0.0837931,0.0816124
0.046058,0.0134691,0.0441817,0.0482687,0.0434405,0.0134208,0.0483903,0.0149476
0.0520184,0.0140961,0.0429371,0.0442661,0.0538662,0.014054,0.109887,0.0387593
0.239501,0.097835,0.26509,0.270193,0.199392,0.0975817,0.499889,0.200571
0.250339,0.108526,0.261979,0.264327,0.21894,0.108293,0.840435,0.382529
0.175833,0.169047,0.16677,0.17245,0.165943,0.169011,0.190577,0.207502
0.188567,0.192697,0.167393,0.170311,0.185925,0.192691,0.220537,0.277205
0.250881,0.218657,0.230865,0.23513,0.241529,0.218593,0.270827,0.279718
0.282308,0.305002,0.227131,0.228641,0.294526,0.305048,0.314765,0.466552
0.492008,0.368229,0.467953,0.481088,0.462641,0.368003,0.399802,0.33976
0.522352,0.424799,0.466708,0.469208,0.512163,0.424656,0.396643,0.398815
0.0864264,0.0120855,0.0902302,0.0949109,0.0760209,0.0119718,0.133457,0.0187018
0.0904904,0.0125765,0.0889857,0.0909083,0.0834057,0.0124688,0.296826,0.0452297
0.0354917,0.0225721,0.0342253,0.0462126,0.0334492,0.0225373,0.117311,0.0635592
0.0376592,0.0323325,0.0311139,0.0324685,0.0390964,0.0323279,0.181097,0.200321
0.177459,0.192096,0.159303,0.165176,0.173762,0.192097,0.321885,0.415888
0.189109,0.206508,0.156192,0.159309,0.194613,0.206534,0.340433,0.490325
0.209699,0.292577,0.186683,0.189666,0.206342,0.292662,0.293625,0.503349
0.230832,0.349298,0.185439,0.185253,0.241095,0.349455,0.300312,0.629362
0.568681,0.574621,0.568139,0.570662,0.515639,0.574515,0.463512,0.518422
0.589542,0.623069,0.569384,0.569913,0.548219,0.623021,0.532287,0.646459
0.0346789,0.0133118,0.0392035,0.0415612,0.0286707,0.0132725,0,0
0.034408,0.0133035,0.0385812,0.0408667,0.0286707,0.0132651,0,0
0.122731,0.115541,0.115121,0.126996,0.116855,0.115505,0.523176,0.52864
0.123002,0.119931,0.111388,0.11263,0.119896,0.119919,0.612747,0.724797
0.280412,0.272723,0.261357,0.266794,0.267593,0.27268,0.504361,0.572688
0.290436,0.286641,0.260112,0.262791,0.284535,0.286619,0.52747,0.639133
0.487402,0.407701,0.444306,0.458462,0.471764,0.407553,0.366586,0.362041
0.508263,0.447538,0.441817,0.445339,0.50695,0.447454,0.377411,0.421282
0.555676,0.611055,0.48911,0.494558,0.549957,0.611096,0.387037,0.531307
0.577079,0.64689,0.487866,0.490556,0.585143,0.646978,0.404304,0.592394
0.0146302,0.00475217,0.0161792,0.0280913,0.0125977,0.00472128,0.0591466,0.0110438
0.0138174,0.0046847,0.0130678,0.0144386,0.0134666,0.00467243,0.154819,0.0556598
0.106746,0.0894959,0.104543,0.110053,0.0986099,0.0894521,0.334986,0.302493
0.108101,0.0953275,0.10392,0.107513,0.101216,0.095294,0.468908,0.461736
0.147927,0.162971,0.13379,0.145638,0.144222,0.162965,0.277309,0.344734
0.158223,0.196201,0.130678,0.131894,0.162902,0.196252,0.26414,0.43664
0.38201,0.315463,0.382078,0.387895,0.346221,0.315304,0.355919,0.321415
0.405581,0.352339,0.383323,0.386378,0.383145,0.352225,0.415345,0.420646
0.225142,0.19948,0.224642,0.229583,0.204605,0.199402,0.16738,0.161508
0.255215,0.266165,0.22402,0.226201,0.253258,0.266169,0.196807,0.257278
0.0479545,0.011439,0.0504045,0.0544828,0.0421373,0.0113798,0.103209,0.0239493
0.0544568,0.0119254,0.0491599,0.0504802,0.0534318,0.0118722,0.167502,0.0437654
0.0826334,0.0840029,0.0790292,0.0888613,0.0777585,0.0839816,0.188375,0.197786
0.0858846,0.0908345,0.0765401,0.0778313,0.0847089,0.0908364,0.21863,0.283476
0.305337,0.267512,0.286248,0.300222,0.290182,0.267416,0.381987,0.378002
0.31184,0.27588,0.282514,0.285857,0.303215,0.275814,0.397414,0.426002
0.317529,0.276372,0.320473,0.323909,0.285838,0.276255,0.38165,0.36162
0.339203,0.321531,0.319228,0.321752,0.32146,0.321469,0.485273,0.538648
0.516391,0.464891,0.497822,0.509198,0.480886,0.464741,0.353639,0.358579
0.543755,0.521697,0.493466,0.493727,0.527802,0.521634,0.389243,0.456879
0.0428068,0.0134228,0.0410703,0.0451617,0.0403997,0.0133787,0.115356,0.0379651
0.0474126,0.0138864,0.0398258,0.0411591,0.0486533,0.0138483,0.114953,0.0429688
0.208616,0.114938,0.194151,0.20034,0.199392,0.1148,0.384394,0.24471
0.214576,0.118825,0.192906,0.196337,0.209818,0.118697,0.549515,0.369077
0.182606,0.174909,0.178594,0.190489,0.168549,0.174855,0.343683,0.350483
0.190463,0.195921,0.175482,0.176745,0.183319,0.19591,0.437602,0.538877
0.479274,0.389584,0.44804,0.456908,0.456125,0.389416,0.362041,0.342802
0.493362,0.419123,0.443062,0.445485,0.482189,0.419006,0.417939,0.436718
0.33243,0.333628,0.309894,0.314679,0.317116,0.33359,0.251581,0.296294
0.356272,0.393207,0.307405,0.309434,0.357081,0.393246,0.271656,0.383546
0.034408,0.0127657,0.0348475,0.0468066,0.0312772,0.0127186,0.164203,0.0495692
0.0333243,0.0127515,0.0311139,0.0324594,0.032146,0.012724,0.132518,0.0577112
0.101057,0.0933552,0.0989421,0.110839,0.093397,0.0933148,0.301648,0.282137
0.102411,0.100104,0.0952085,0.0964735,0.0981755,0.100091,0.331449,0.382035
0.306963,0.184672,0.260112,0.265807,0.311034,0.184526,0.27064,0.20873
0.314007,0.190222,0.25949,0.262426,0.322763,0.190087,0.336203,0.270551
0.300461,0.253293,0.323584,0.329373,0.256299,0.25314,0.4885,0.417097
0.335681,0.314361,0.318606,0.321642,0.316247,0.31429,0.525059,0.569989
0.759144,0.785826,0.728687,0.731753,0.708949,0.785746,0.520743,0.621215
0.776754,0.819385,0.727442,0.727824,0.738054,0.81935,0.655909,0.820328
0.0257383,0.0123695,0.0273802,0.0314907,0.0225891,0.0123429,0.387163,0.168589
0.0260092,0.0131845,0.0261357,0.0274881,0.0238923,0.0131643,0,0
0.0503928,0.0252377,0.0535159,0.0577087,0.0438749,0.0251902,0.102788,0.0498463
0.0552696,0.0314229,0.0522713,0.0537061,0.052563,0.0313882,0.131199,0.0851873
0.180168,0.103337,0.16677,0.17234,0.172893,0.103224,0.317363,0.21118
0.193985,0.125525,0.166148,0.168959,0.195482,0.125443,0.352184,0.290492
0.192902,0.188605,0.197884,0.209643,0.17159,0.188541,0.308617,0.308351
0.212138,0.243695,0.194151,0.195204,0.205039,0.243715,0.323843,0.449189
0.332159,0.385925,0.296204,0.300679,0.326238,0.385967,0.238828,0.340592
0.357898,0.451309,0.291226,0.291733,0.370982,0.45144,0.269753,0.463747
0.0292604,0.0132021,0.0304916,0.0348171,0.0260643,0.0131719,0.0926476,0.0389394
0.0298022,0.0132073,0.029247,0.0308145,0.0278019,0.0131826,0.4323,0.205462
0.0709835,0.0503435,0.0715619,0.084813,0.0642919,0.0502883,0.192091,0.126535
0.0791114,0.0605626,0.0678283,0.0704475,0.0799305,0.0605391,0.306827,0.292931
0.203197,0.140886,0.212197,0.225434,0.178106,0.140744,0.5228,0.362617
0.222162,0.164224,0.208463,0.211141,0.211121,0.164129,0.541533,0.467669
0.192902,0.233406,0.193528,0.196018,0.174631,0.233413,0.323509,0.427975
0.20997,0.285048,0.191039,0.190772,0.203736,0.285123,0.335172,0.556525
0.359252,0.323313,0.373989,0.379159,0.315378,0.323174,0.259528,0.245754
0.394202,0.404137,0.373367,0.375778,0.371851,0.404098,0.266711,0.318637
0.0709835,0.0135114,0.0728065,0.0770728,0.0634231,0.0134237,0.159657,0.030893
0.0747765,0.013893,0.0715619,0.0730702,0.0703736,0.0138113,0.231964,0.0487095
0.25061,0.114936,0.218419,0.232745,0.249783,0.114754,0.325197,0.17813
0.254674,0.118646,0.214063,0.217758,0.25934,0.118489,0.463833,0.280394
0.080466,0.0775624,0.085252,0.100092,0.0699392,0.0775182,0.22418,0.192886
0.0872392,0.101744,0.0808961,0.0821811,0.0838401,0.101753,0.197115,0.271142
0.355459,0.317214,0.352209,0.357191,0.3245,0.317098,0.308336,0.304102
0.383094,0.369391,0.352831,0.355052,0.368375,0.369339,0.314227,0.363142
0.267136,0.246891,0.282514,0.286789,0.231538,0.24679,0.261982,0.250459
0.302628,0.322451,0.27878,0.280374,0.291051,0.322447,0.262063,0.334833
0.0222162,0.0107223,0.0248911,0.0368641,0.0186794,0.0106864,0.081337,0.0261948
0.0214034,0.0107137,0.0211574,0.0225169,0.0199826,0.0106974,0.111618,0.0589119
