277,2919582,128,9325,149,2910257,5364252.906,1674139900
308,3931317,126,8887,182,3922430,5320565.254,2348322805
145,233905,71,5493,74,228412,3555365.407,147840546.7
167,310683,69,5055,98,305628,3483057.432,210587512.7
111,216359,56,5167,55,211192,2731396.77,111641019.3
122,250001,50,3591,72,246410,3117640.803,213928674.5
248,733201,114,9397,134,723804,6882653.846,530136467.5
259,772399,109,7687,150,764712,6747512.612,671250665.3
160,824701,68,5201,92,819500,2938845,463061618.5
175,858639,66,4763,109,853876,3041849.621,545320677.5
176,833057,84,6317,92,826740,4675965.301,611968901.9
191,890061,82,5879,109,884182,4859135.991,730797853.1
12,1731,7,1143,5,588,760524.1395,391240.7647
18,3267,5,495,13,2772,480196.2693,2689099.108
266,4530415,113,10382,153,4520033,2798862.271,1218546506
269,4936538,107,7431,162,4929107,2286195.724,1516471989
223,3876316,101,8191,122,3868125,3604918.573,1702389898
226,4322934,95,6615,131,4316319,3108795.871,2028504110
161,427147,80,6959,81,420188,4721218.942,285069628.5
171,456579,74,5383,97,451196,3876814.106,324949473.8
24,11299,13,1341,11,9958,1644876.298,12214525.11
38,46429,11,903,27,45526,0,0
99,218523,41,4231,58,214292,3774379.78,191165065.4
108,245631,35,2655,73,242976,2667203.791,244092846.8
16,2851,11,2273,5,578,1865164.333,474291.6781
20,3659,5,495,15,3164,594811.1737,3801984.957
98,808199,40,4043,58,804156,4545215.649,904047102.5
94,807061,34,2467,60,804594,3021032.423,985287621.1
115,421545,47,3677,68,417868,2960709.604,336466086.7
129,455415,45,3239,84,452176,2971661.869,414854639.5
16,2709,11,2071,5,638,1648902.253,507966.9905
18,3417,5,495,13,2922,532064.476,3140792.725
441,4633498,211,15285,230,4618213,6969491.887,2105763692
485,5691616,209,14847,276,5676769,7228049.916,2763653916
23,5431,17,4725,6,706,3826381.096,571730.1701
19,3019,7,631,12,2388,963555.7191,3646546.842
231,432593,115,8577,116,424016,9830290.808,485974185.3
246,479259,113,8139,133,471120,10550854.01,610728386.8
96,709493,49,6085,47,703408,4750477.927,549141196
82,706245,33,2399,49,703846,2577130.971,756108097.2
43,204459,21,2751,22,201708,2813367.433,206280886.3
39,203321,15,1175,24,202146,1325139.647,227975897.1
113,224373,54,4221,59,220152,1883544.433,98238823.48
134,274747,52,3783,82,270964,2235649.614,160132318.8
238,2331878,125,11749,113,2320129,7034951.792,1389224246
228,2529358,107,7431,121,2521927,5601154.602,1900915492
28,12449,17,2491,11,9958,2300677.596,9197168.809
38,38595,11,915,27,37680,1128169.973,46458409.37
23,5673,15,2367,8,3306,1688463.654,2358285.104
19,4535,9,791,10,3744,1026623.255,4859263.547
12,1571,7,933,5,638,601416.7619,411258.193
20,3839,5,495,15,3344,400687.3204,2706865.453
16,2649,11,2071,5,578,1573557.846,439167.7619
20,5395,5,495,15,4900,457087.2416,4524701.987
278,5270582,115,8277,163,5262305,3493022.422,2220774357
280,5401038,113,7839,167,5393199,3579518.864,2462693910
17,2765,12,2127,5,638,1614176.676,484177.1128
15,2049,6,551,9,1498,0,0
241,847545,124,11865,117,835680,4616016.664,325116966.3
261,963631,104,7311,157,956320,2980203.263,389827381.3
32,100470,20,5634,12,94836,3433313.193,57792277.24
28,96381,13,1039,15,95342,896632.9556,82277939.6
57,205411,30,3363,27,202048,2430773.682,146040131.1
53,204273,24,1787,29,202486,1697389.101,192332137.3
73,288930,36,3918,37,285012,4424.257145,321839.3
68,279036,30,2342,38,276694,2646.394535,312656.4857
13,1799,7,1143,6,656,754970.47,433298.8874
21,4401,5,495,16,3906,496582.2974,3918485.765
100,908359,45,4407,55,903952,3017842.299,619011704.6
97,907979,39,2831,58,905148,2210426.169,706733601.5
18,4757,12,2139,6,2618,1319251.551,1614680.019
22,9711,6,563,16,9148,710646.379,11547056.97
30,14963,16,1593,14,13370,59676.90016,500866.3874
44,52955,14,1155,30,51800,43979.59472,1972418.188
89,807587,39,3975,50,803612,2848089.107,575788322.9
85,806449,33,2399,52,804050,2396281.718,803138939.3
602,6988118,231,17669,371,6970449,5602822.911,2210322676
620,7086560,223,15671,397,7070889,5364144.905,2420347981
311,5827932,127,9959,184,5817973,3944299.395,2304230082
307,5826794,121,8383,186,5818411,3876403.176,2690505413
425,6214464,183,14003,242,6200461,5041716.441,2232447773
439,6402424,177,12427,262,6389997,4808755.286,2472674970
411,6042696,170,13063,241,6029633,4274909.085,1973216940
421,6085960,164,11487,257,6074473,3940129.041,2083590796
197,835821,94,6885,103,828936,2583606.38,311059453.6
226,925801,92,6447,134,919354,3025824.405,431488098.3
16,2659,11,2071,5,588,1344603.395,381760.8867
18,3267,5,495,13,2772,611983.4709,3427107.437
96,710781,46,7169,50,703612,5136678.808,504146861.4
86,706517,34,2467,52,704050,2199862.943,627812527.4
28,14807,21,5121,7,9686,4058367.262,7676107.264
16,10755,7,631,9,10124,576206.967,9244880.085
15,1763,9,1057,6,706,1189465.075,794477.146
17,2185,7,619,10,1566,0,0
57,206269,34,4493,23,201776,2426690.244,108980158.2
47,203865,22,1651,25,202214,1023586.032,125368519.6
96,909312,41,5360,55,903952,2884471.146,486459600.9
92,906925,35,2535,57,904390,2043200.801,728935058.2
16,2709,11,2071,5,638,1157608.122,356617.0845
18,3417,5,495,13,2922,496807.3229,2932668.682
20,8027,11,1205,9,6822,523670.5897,2964714.326
31,23181,9,767,22,22414,392323.879,11464859.74
12,1571,7,933,5,638,693143.4333,473982.3263
18,6919,5,495,13,6424,440233.3726,5713250.88
14,3619,8,1001,6,2618,645174.4408,1687379.307
24,16785,6,563,18,16222,403625.3876,11629859.75
15,1713,9,1057,6,656,531494.7069,329858.5882
17,2135,7,619,10,1516,427307.3562,1046523.347
117,808841,45,3529,72,805312,4500857.143,1027088203
119,809263,43,3091,76,806172,0,0
20,8893,13,2207,7,6686,2117326.207,6414337.57
16,7755,7,631,9,7124,723975.0475,8173689.76
297,3436398,146,10541,151,3425857,4790098.343,1556796503
331,3944946,143,10035,188,3934911,4755164.978,1864589036
12,1571,7,933,5,638,1160927.33,793860.2747
20,3839,5,495,15,3344,721433.2912,4873682.678
74,109347,36,3959,38,105388,2546247.818,67780743.88
83,192293,30,2383,53,189910,1674175.751,133421198.9
110,219989,53,4317,57,215672,3330759.909,166400660.4
122,342823,51,3879,71,338944,5018288.972,438494183.4
61,207013,37,5193,24,201820,4471704.072,173787659.5
49,203977,23,1719,26,202258,1752196.68,206163930.3
12,1521,7,933,5,588,577168.1735,363745.8586
18,3267,5,495,13,2772,516852.5247,2894374.139
15,2124,9,1418,6,706,0,0
17,2197,7,631,10,1566,0,0
23,3983,18,3405,5,578,0,0
15,2001,6,563,9,1438,777059.7605,1984745.889
12,1521,7,933,5,588,913083.7041,575448.2508
18,3267,5,495,13,2772,0,0
110,712315,57,8499,53,703816,6427424.282,532265448.7
106,707877,51,3623,55,704254,3446201.26,669887116.2
102,599231,54,5555,48,593676,5166089.667,552112232
95,662477,44,3135,51,659342,3437321.444,722925166
76,406905,33,3769,43,403136,2670987.208,285691456.3
72,405565,27,1991,45,403574,1642400.156,332913109.3
35,16677,18,1765,17,14912,0,0
37,18075,16,1327,21,16748,0,0
29,13056,17,3030,12,10026,2052559.408,6791736.179
39,51851,11,903,28,50948,669621.1941,37780576.52
110,809015,56,5131,54,803884,4488373.726,703202460.3
106,807877,50,3555,56,804322,4249995.367,961565337.3
125,219687,62,7987,63,211700,6356477.666,168482073.6
122,268215,48,3511,74,264704,3292284.102,248214403.6
94,809333,50,6141,44,803192,4925142.407,644167884.7
80,806085,34,2455,46,803630,2885749.73,944633423.8
183,2560164,78,6627,105,2553537,4521025.892,1742056269
200,3928814,72,5051,128,3923763,3692208.278,2868214261
12,1571,7,933,5,638,407875.004,278911.3104
20,3839,5,495,15,3344,232839.9733,1572963.375
444,6570384,183,14458,261,6555926,6495886.801,2945535563
448,6622039,176,12263,272,6609776,6895789.677,3716841320
62,405289,24,2493,38,402796,2377185.881,384083820.4
64,405307,22,1651,42,403656,0,0
12,1571,7,933,5,638,876854.8729,599607.0835
18,4111,5,495,13,3616,595841.9261,4352655.364
169,726083,84,7059,85,719024,3248007.754,330839428.7
179,756329,78,5483,101,750846,4540452.091,621772805.2
58,303373,26,2225,32,301148,2437427.271,329899482.1
59,303727,23,1719,36,302008,0,0
12,1511,7,933,5,578,480224.2076,297502.2422
18,3237,5,495,13,2742,294875.6641,1633432.467
120,227781,57,4461,63,223320,2165860.7,108424122.7
149,311831,55,4023,94,307808,2068179.094,158240634
12,1571,7,933,5,638,515919.903,352794.103
20,4533,5,495,15,4038,445043.68,3630477.535
360,4502934,160,11537,200,4491397,5645468.309,2197801805
390,5205033,158,11099,232,5193934,5999977.971,2807774537
24,11611,18,8993,6,2618,6648422.871,1935457.698
14,3619,6,563,8,3056,598469.6504,3248531.53
101,911336,57,8132,44,903204,6966377.825,773740816.2
91,906857,45,3215,46,903642,3843391.078,1080264262
18,5055,12,4409,6,646,4028538.297,590255.3277
14,1647,6,563,8,1084,783842.6773,1509210.413
12,1511,7,933,5,578,523331.4393,324207.4726
20,3869,5,495,15,3374,356540.295,2430236.274
16,7861,11,7223,5,638,4641569.973,409984.9983
18,4111,5,495,13,3616,641022.8394,4682704.216
52,205071,28,3227,24,201844,3037538.116,189993443.9
48,203933,22,1651,26,202282,0,0
82,407111,40,4043,42,403068,2164014.271,215741999.5
78,405973,34,2467,44,403506,1565488.312,256053476.6
137,243534,70,24298,67,219236,17584240.33,158659087.7
130,265577,54,4099,76,261478,3242984.618,206872196.1
33,125653,18,1669,15,123984,1785473.345,132636385.4
35,126075,16,1231,19,124844,1533781.745,155551135.8
222,3822657,93,7240,129,3815417,3908185.442,2059579720
231,4475982,89,6199,142,4469783,3889310.255,2804383426
18,5308,12,2690,6,2618,1982115.461,1929062.556
14,3619,6,563,8,3056,525887.3415,2854550.116
113,810077,57,6057,56,804020,6628848.377,879928458.3
103,807673,45,3215,58,804458,4223783.679,1056876072
16,3129,11,2491,5,638,1390927.659,356247.2286
18,3417,5,495,13,2922,715606.566,4224247.244
18,4029,13,3391,5,638,2782068.783,523432.5814
18,4225,5,495,13,3730,617812.8551,4655438.282
104,808607,44,4315,60,804292,4466735.566,832574665.5
100,807469,38,2739,62,804730,3276999.804,962796660.3
14,6919,8,4301,6,2618,1968854.922,1198433.431
24,12537,6,563,18,11974,419118.6987,8913902.839
29,13143,16,1601,13,11542,1476019.693,10640986.44
27,13293,14,1163,13,12130,1255724.926,13097113.8
15,3687,8,1001,7,2686,608568.3968,1632981.732
23,9661,6,563,17,9098,459427.0524,7424275.885
17,9507,5,487,12,9020,504975.8788,9352941.329
21,5509,15,2891,6,2618,3250411.396,2943471.821
21,8095,11,1205,10,6890,883381.9453,5051038.675
35,31635,9,767,26,30868,819345.0901,32974633.95
237,4411052,102,8259,135,4402793,3325180.254,1772621424
239,4778378,96,6683,143,4771695,2876557.824,2053876490
237,2269074,109,8037,128,2261037,4260993.118,1198738721
268,3068578,107,7599,161,3060979,5201804.374,2095356488
53,207550,28,5638,25,201912,4919838.29,176192690.5
49,204001,22,1651,27,202350,2385657.158,292391111.9
64,207296,36,5180,28,202116,3937604.925,153639567
54,204341,24,1787,30,202554,1793208.311,203257703.6
16,2649,11,2071,5,578,1562431.777,436062.5625
18,3439,5,495,13,2944,524933.0611,3122026.125
370,6965038,153,12333,217,6952705,3464437.877,1953070182
366,6963294,147,10151,219,6953143,3372826.543,2310289160
285,2618118,143,10345,142,2607773,4364559.712,1100220490
319,3058030,141,9907,178,3048123,4986150.247,1534107121
17,4138,11,1520,6,2618,1064583.631,1833605.228
16,3755,7,631,9,3124,553025.9657,2737960.566
18,2785,12,2139,6,646,2337527.368,705957.3071
14,1647,6,563,8,1084,710917.2679,1368799.855
124,378689,63,4777,61,373912,3185354.703,249328521.6
131,404830,60,4124,71,400706,3099579.924,301168834.4
27,15299,15,5273,12,10026,4037077.877,7676036.942
39,33297,11,903,28,32394,982680.3941,35252434.87
154,724507,64,5143,90,719364,2916420.908,407926931.8
168,755077,60,4283,108,750794,4363994.094,764991964
338,5215624,146,11251,192,5204373,3597321.561,1664012372
337,5410170,140,9675,197,5400495,3302416.204,1843378005
85,661507,41,2943,44,658564,0,0
85,661507,41,2943,44,658564,0,0
12,1209,6,563,6,646,0,0
12,1209,6,563,6,646,0,0
36,202815,15,1175,21,201640,0,0
36,202815,15,1175,21,201640,0,0
64,222125,36,4689,28,217436,4082341.143,189304314.1
54,219721,24,1847,30,217874,2351689.648,277407704.6
17,4479,11,1861,6,2618,1619397.088,2278120.138
19,9360,4,280,15,9080,271370.1576,8800146.54
108,908879,55,5063,53,903816,6555920.852,1170323160
104,907741,49,3487,55,904254,0,0
143,713867,74,8963,69,704904,6519593.331,512739865.8
125,709169,54,3827,71,705342,3852221.942,709990574.5
85,806147,40,2875,45,803272,0,0
85,806147,40,2875,45,803272,0,0
121,228837,61,7169,60,221668,3420758.142,105771044.2
131,261135,55,3943,76,257192,2460059.326,160463499.4
95,707345,43,3393,52,703952,3687416.718,765035182.2
97,707767,41,2955,56,704812,0,0
88,675655,43,3079,45,672576,0,0
88,675655,43,3079,45,672576,0,0
322,3015272,154,12203,168,3003069,5488625.652,1350710608
348,3592008,147,10559,201,3581449,5885914.352,1996410841
63,164666,27,2110,36,162556,1473088.471,113487852.9
77,214986,25,1672,52,213314,1385227.874,176727571.1
79,706907,37,3839,42,703068,0,0
75,705769,31,2263,44,703506,0,0
222,3484832,97,6751,125,3478081,5696873.344,2935000287
233,4202340,97,6751,136,4195589,5702613.68,3544041361
250,830743,90,6627,160,824116,5450314.558,677786544.8
261,877344,88,6252,173,871092,5768138.278,803675481.3
12,1219,6,563,6,656,0,0
12,1219,6,563,6,656,0,0
80,209631,50,7403,30,202228,6885965.555,188104152.7
62,205135,28,2047,34,203088,2121944.975,210523478.7
12,3181,6,563,6,2618,0,0
12,3181,6,563,6,2618,0,0
97,808131,50,4723,47,803408,4057840.77,690260795.5
93,806993,44,3147,49,803846,4065353.102,1038423206
18,3535,13,2897,5,638,2730405.664,601311.2922
20,3839,5,495,15,3344,523522.4867,3536685.243
20,11893,13,2207,7,9686,3520479.436,15450549.99
16,10755,7,631,9,10124,0,0
158,822797,68,6329,90,816468,2652284.932,342156071.1
165,857381,62,4543,103,852838,2187813.403,410708872.3
17,10811,10,1125,7,9686,1503445.396,12944330.76
19,11233,8,687,11,10546,0,0
67,110275,35,3691,32,106584,1561457.509,45089782.48
83,149847,30,2183,53,147664,1198281.402,81054981.66
205,843501,98,7065,107,836436,3178136.758,376264401.6
247,1099677,97,6703,150,1092974,3488966.819,568901987.2
12,3181,6,563,6,2618,0,0
12,3181,6,563,6,2618,0,0
18,4495,12,3789,6,706,1826420.188,340314.7671
14,3357,6,563,8,2794,362808.0213,1800507.303
94,706759,46,3283,48,703476,0,0
94,706759,46,3283,48,703476,0,0
95,707995,49,4655,46,703340,5251723.839,793501062.3
91,706857,43,3079,48,703778,0,0
53,208649,28,6737,25,201912,6452846.485,193395745.8
49,204001,22,1651,27,202350,2005628.454,245814002.3
120,369733,54,4129,66,365604,3702380.69,327828818
135,418959,52,3691,83,415268,4452387.813,500930420.6
411,5422294,176,12837,235,5409457,3894105.036,1640959238
439,5585662,174,12399,265,5573263,5291869.614,2378658046
119,224837,55,4345,64,220492,2199795.892,111631161.3
134,262125,53,3907,81,258218,2166461.845,143183886.6
36,202815,15,1175,21,201640,0,0
36,202815,15,1175,21,201640,0,0
145,703045,64,5185,81,697860,582673.422,78423235.15
164,793583,62,4335,102,789248,518570.5761,94413100.35
20,4311,15,3723,5,588,803640.4719,126924.6837
12,1521,5,495,7,1026,745990.7237,1546235.318
197,3286563,86,7722,111,3278841,3424487.625,1454072835
208,4079366,80,5595,128,4073771,3063029.846,2230220225
12,7181,6,563,6,6618,0,0
12,7181,6,563,6,6618,0,0
25,11367,13,1341,12,10026,801420.1452,5991825.783
41,33719,11,903,30,32816,731682.1935,26590124.98
56,205343,29,3295,27,202048,2091334.844,128239764.1
52,204205,23,1719,29,202486,1853982.186,218385943.5
63,404651,31,2263,32,402388,0,0
63,404651,31,2263,32,402388,0,0
24,6023,18,3405,6,2618,2189044.044,1683088.783
14,3619,6,563,8,3056,0,0
18,4757,12,2139,6,2618,0,0
14,3619,6,563,8,3056,0,0
20,8027,11,1205,9,6822,846055.988,4789870.498
31,25661,9,767,22,24894,631033.4345,20481025.19
51,291387,26,1923,25,289464,0,0
53,356683,27,1991,26,354692,0,0
28,13000,17,3042,11,9958,2184942.999,7152420.245
38,43141,11,915,27,42226,759007.0653,35027139.17
237,3756650,105,10381,132,3746269,5630393.113,2031882013
242,4996590,88,6139,154,4990451,3854367.202,3133251451
188,3207128,78,5459,110,3201669,6119324.016,3588944862
198,3861936,78,5459,120,3856477,6125789.078,4327526046
122,816866,56,6170,66,810696,7117845.185,935236405.2
118,815753,50,3639,68,812114,5278593.971,1178021452
108,233721,55,20105,53,213616,12849073.55,136521646.2
92,219803,39,2903,53,216900,2292443.721,171281792.3
65,208321,37,4757,28,203564,3794873.411,162392182.3
55,205917,25,1915,30,204002,2487908.796,265033091.5
20,8027,11,1205,9,6822,1108731.096,6276982.19
31,23181,9,767,22,22414,918019.7584,26827242.33
19,5431,11,1229,8,4202,1020643.639,3489621.294
21,7503,9,791,12,6712,929447.6117,7886791.871
91,806555,43,3079,48,803476,0,0
91,806555,43,3079,48,803476,0,0
254,4594424,108,8667,146,4585757,5151008.513,2725426716
262,5195268,102,7091,160,5188177,4584500.545,3354280113
446,6278558,188,13609,258,6264949,4506778.63,2074710726
470,6540046,186,13171,284,6526875,4639516.752,2299107577
120,225924,56,5432,64,220492,199647.1323,8103938.789
116,264542,48,3636,68,260906,134768.7222,9670508.312
41,203155,18,1379,23,201776,0,0
41,203155,18,1379,23,201776,0,0
12,1511,7,933,5,578,554073.2512,343252.2392
20,3659,5,495,15,3164,455360.6295,2910628.347
129,916977,63,7729,66,909248,7871419.562,926002392.8
115,914113,47,3447,68,910666,3782333.147,999257962.6
12,1209,6,563,6,646,0,0
12,1209,6,563,6,646,0,0
156,824333,73,5445,83,818888,4004748.33,602284729.1
171,865883,71,5007,100,860876,4013512.64,690061255.8
24,11509,13,1551,11,9958,1065229.42,6839171.219
38,62491,11,903,27,61588,892355.9779,60862037.62
530,6932794,189,13537,341,6919257,4112685.049,2102144110
547,7004804,187,13099,360,6991705,4285198.457,2287261889
86,706215,42,3011,44,703204,0,0
86,706215,42,3011,44,703204,0,0
20,4893,13,2207,7,2686,2232304.567,2716796.587
16,3755,7,631,9,3124,960347.7951,4754558.656
161,924187,66,5931,95,918256,5929168.628,917972461.3
171,963519,60,4355,111,959164,5097194.158,1122628045
24,6023,18,3405,6,2618,3584375.125,2755916.028
14,3619,6,563,8,3056,0,0
24,11299,13,1341,11,9958,1336502.502,9924602.472
38,53029,11,903,27,52126,1088226.322,62818256.11
357,841097,175,12581,182,828516,10001664.49,658655040.1
371,881567,173,12143,198,869424,11838266.74,847605469.8
